1,NA,0.230054017353624,0.128297383213583,0.0253931266704364,-0.0125906623723389,-0.0609186446846857,-0.212304202897358,-0.413937237206222,-0.521201881615404,-0.479567374249394,-0.358618355004292,-0.210682418077132,0.000934885126554708,0.288759585526221,0.535016253041879,0.580278260765778,0.398178133192292,0.122549493816135,-0.0913438858249702,-0.181912062047538,-0.166688772258829,-0.083624442148374,0.0202154846190675,0.0863807265643433,0.0808014443734749,0.0249150421359258,-0.0340601239217435,-0.0747215208514301,-0.103636462600689,-0.122274696234466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,0.0530134727466292,0.0530134727466292,0.0451145628663792,0.0451145628663793,0.02896200793292,0.0178740407361329,0.0166441558984425,0.0166441558984424,0.0172970541983083,0.0061873988328492,0.0225332235431348,0.0406796693503459,-0.00554597785913508,-0.00554597785913505,-0.00554597785913508,0.00268869894712902,0.00666218474957386,0.022497633053479,0.0224719866268501,0.00610666795581789,-0.0169738210674143,-0.0186498274260352,-0.0187569695163747,-0.0188481318492173,-0.0285283527590983,-0.021336968460074,-0.0213877411461017,-0.0151485747820178,-0.0151485747820179,-0.0151485747820179,-0.0151485747820179,-0.0151485747820179,-0.0151485747820179,-0.00821266873265625,-0.00821266873265636,-0.00821266873265617,-0.00835169799458454,-0.00835169799458436,-0.00835169799458457,0.00596691024168816,0.00596691024168772,0.00596691024168772,0.0655799570445335,0.0655799570445335,0.0655799570445335,NA,NA,NA,NA
1,NA,NA,0.0252703930356617,0.0273959881831916,0.0297537339188447,0.0294426686264049,0.0251148969944595,0.0180530522066196,0.0107101588863019,0.00452052415893478,-0.000623502656076358,-0.00493572983640833,-0.00741888019421388,-0.00648084846775943,-0.00175865843133094,0.00511036695285538,0.011645539348986,0.0161367879220018,0.0179931105672746,0.0169766243757894,0.0127509463625421,0.00534609521762075,-0.00426726015802315,-0.0143283230127071,-0.0229747657931303,-0.0288567012497221,-0.0315531928009998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,-0.157607853361668,0.176091259055681,-0.0184834056940131,0.115393418702069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0138986095165589,-0.0246224749083321,-0.139661993429006,0.17107045768063,-0.253257213867981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,-0.0244131253274322,-0.0244131253274322,-0.0244131253274322,-0.0244131253274322,-0.0244131253274325,-0.0244131253274322,-0.0244131253274322,-0.0244131253274322,-0.0244131253274325,-0.0244131253274322,-0.0244131253274322,-0.0244131253274325,-0.0244131253274322,-0.0244131253274322,-0.0244131253274322,0.0151707228298671,0.0148786310582723,0.0145610816189602,0.0144824803005132,0.0145048485457354,0.0141390273792149,0.012989121109123,0.0110689461676414,0.00870146967484775,0.00621022324044918,0.00375361996771439,0.00137377129943783,-0.000924731183951533,-0.00311495241366511,-0.0050800914315221,0.0108916452451866,0.00809467546780884,0.00590568043391704,0.00441686632392746,0.00361193199020438,0.00334767920324186,0.00353218065971661,0.00419990007125692,0.00532133295159576,0.0066262430687527,0.00775020002324989,0.00854146644261289,0.00910659220311016,0.00954885759168556,0.00980837510142596,NA,NA,NA
1,NA,NA,NA,-0.20070552093905,-0.239808530496985,-0.113971317029605,0.091380791848463,0.275267874338481,0.353302003635995,0.337625941041782,0.293930047332593,0.250554289076781,0.19166722749192,0.121400309689279,0.0782602378831183,0.0561064942423024,0.065102009086202,0.0489807792334198,0.00879480468661509,-0.0221030302674499,-0.0442506076692464,-0.0745358041842215,-0.0924315040557224,-0.0690650111079218,-0.038464357588758,-0.0726285554560002,-0.175681943552116,-0.260456794960843,-0.252473320316118,-0.170308764766601,-0.0771950662923846,0.000403232001237264,0.27326065728134,-0.391812126883714,0.183111601931408,-0.269026253257506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,0.0564499877619426,0.0564499877620692,0.056449987762426,0.0564499877630147,0.0564499877636525,0.0564499877641006,0.0564499877642645,0.0564499877642403,0.0564499877641798,0.0564499877641522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,0.0234982813381115,0.0234982813381119,-0.248641926204293,0.1627272974977,-0.463757293161681,-0.0318345399346884,-0.0318345399346887,0.0636690798693771,-0.19553392880482,-0.19553392880482,-0.19553392880482,-0.19553392880482,-0.19553392880482,-0.19553392880482,-0.19553392880482,-0.19553392880482,-0.477121254719662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,-0.766711877573482,0.0681595119071837,-0.249928087573882,-0.217992020322297,0.281187197748529,-0.110876925167535,-0.166652399812244,0.0189248217641257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.596623727435111,-0.432796552305087,-0.247735095546485,0.777289977683034,-0.594664404902948,0.234302972659878,0.500001679141672,0.0519349621433922,0.0881422350440026,-0.909078206027614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,0.100945666878897,0.01162267289116,NA,NA,NA,0.239406534412286,0.22303342441123,0.193167716411446,0.157744891725869,0.122652352125383,0.0869715619775189,0.045630783504838,-0.00352111791995213,-0.0548047631185704,-0.0968913304819781,-0.120772513886909,-0.126659988577169,-0.0443620424820974,-0.16609234704751,-0.0363034523170256,-0.118163995620778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,-0.00117974751913996,-0.00117974751913952,-0.00117974751913996,-0.00117974751913952,-0.00117974751913996,-0.00117974751913952,-0.00117974751913996,-0.00117974751913952,-0.00117974751913996,-0.00117974751913952,-0.00117974751913996,-0.00117974751913952,-0.00117974751913952,-0.00117974751913996,-0.00117974751913952,-0.00117974751913996,-0.00117974751913952,-0.188226392130254,-0.188226392130254,-0.188226392130254,-0.188226392130254,-0.188226392130254,-0.188226392130254,0.228511310378622,0.228511310378623,0.228511310378623,0.228511310378623,0.228511310378623,0.228511310378623,-0.228511310378623,-0.228511310378623,-0.228511310378623,-0.228511310378623,-0.228511310378623,-0.228511310378622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,-0.00671363975265393,-0.00671363975265438,-0.0108630232573994,-0.0108630232573993,-0.0108630232573995,-0.0108630232573994,-0.0108630232573995,-0.0108630232573993,-0.0108630232573994,-0.0108630232573995,-0.0072420155049329,-0.00724201550493286,-0.00724201550493305,-0.00724201550493286,-0.00724201550493286,-0.00724201550493301,-0.0072420155049329,0.3260913178284,-0.191406548679157,-0.271237375434553,0.106445088490632,0.0493961067443631,0.130408789639795,-0.601544649019418,-0.194236353582121,-0.178597639943908,-0.161225649765691,-0.146083418756867,-0.133754233687934,-0.122596144951119,-0.110794730006878,-0.09735364557148,-0.0821650695686859,-0.0659698258038393,-0.0501795081960594,-0.0362061076059446,-0.0247115652965532,0.121773530206415,0.150575632509314,-0.246837196674429,-0.000135192481292623,0.00167984488651896,0.0026871535001341,0.0031892365861399,NA,NA
1,NA,NA,NA,NA,0.0319167824936057,0.0319167824936057,0.0319167824936062,0.00919176071122862,0.0914298108690899,0.0914298108690899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,-0.499023957123164,-0.189684552334877,0.315485864334232,-0.456192793207756,0.501354151993489,0.893448472342545,-0.258936800075089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,0.157248785181894,-0.36262208475944,0.450453134688732,-0.0161098795681614,-0.353017628565962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,-0.0510347499554401,-0.0434587982755571,-0.054998827684533,-0.0793503257084338,-0.0551911347235939,0.0446015728082965,0.133149032412052,0.0894621836998541,-0.0739740674809388,-0.1876654437216,-0.112848453309389,0.0844912095318385,0.207455033571071,0.167013192860386,0.0751347596362035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,0.00260956101380105,0.0026095610138579,0.00260956101392518,0.00260956101393406,0.00260956101384457,0.00260956101363452,0.00260956101327992,0.00260956101275789,0.00260956101210263,0.00260956101142873,0.00260956101088006,0.00260956101054388,0.00260956101040999,0.00260956101039556,0.0324708900441356,-0.0410229100494082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,-0.00479871958009648,-0.00545375209477839,-0.00604087510475115,-0.00559585208436864,-0.00361344068121916,-3.93169224144341e-05,0.00515768702171893,0.0119871590653391,0.019911897579489,0.0275859973196824,0.0334417579700854,0.0366702587680485,0.0376393698655333,0.0374351736584639,0.0370820954829523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.195686815119062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,0.0209489255436497,0.0224273654005971,0.0243878670485451,0.0251865370713954,0.0235563702413755,0.0189531356151561,0.0112064791907737,0.000319048210596584,-0.0131282937682137,-0.0274320151358598,-0.0399519048503093,-0.0482918605484718,-0.0517239061925999,-0.0516851210455465,-0.0507532640657392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,-0.136867995736764,0.146419329781813,0.194642527065291,0.141924847858498,-0.0616725860982648,-0.061672586098265,0.0551376202816111,-0.012798440780787,-0.0162281897618809,-0.062361447728828,0.332173742576601,0.0476045724811405,-0.00265765711199489,-0.0539869259339449,-0.0921782007954972,0.147911157531323,0.0411321236421748,0.062397305118124,0.106812147176092,0.0160551290754949,-0.0269351087779664,0.0400115648475029,-0.0346183001929736,0.0272546737419628,0.0272546737423491,0.0103794722028837,0.111273209136452,-0.0240071001497708,-0.0240071001497707,0.0284633236555987,0.0284633236555984,0.0284633236555986,-0.0409682345315729,-0.0409682345315731,0.014870270655178,0.0148702706551781,0.0300587066837538,0.0300587066837535,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,-0.0795319275520658,-0.0795319275520656,-0.0795319275520658,-0.0795319275520658,-0.0795319275520656,-0.0795319275520658,-0.0795319275520656,-0.0795319275520658,-0.0795319275520657,-0.0795319275520657,-0.0567333455445082,-0.0567333455445082,-0.0567333455445082,-0.0567333455445081,-0.0567333455445081,-0.0567333455445082,-0.0567333455445082,-0.0567333455445083,-0.0567333455445081,-0.0567333455445081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,-0.0153493371667054,-0.0155561516365165,-0.0159454034717139,-0.158693099224282,-0.0162818261281834,-0.016201381142923,-0.0159527423888623,-0.0155981245417086,-0.00693255080233084,-0.00660656295094079,-0.00622140414079889,-0.00577784875866451,-0.00528697578214737,-0.00476218560943941,-0.00423069294077256,0.00238377632426825,0.00294364447193033,-0.00296659909927922,-0.0025834967781795,-0.00234542421489192,-0.00213097835384816,-0.00193903879256507,-0.00182876602676889,NA,NA,NA,-0.497324640807949,-0.334503390479288,-0.334503390479288,0.301029995663981,0.0438735724624302,0.0438735724624304,0.0438735724624302,0.0438735724624302,0.0438735724624302,0.0438735724624303,-0.564271430438563,1,-0.196294645143968,-0.379591705653832,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,-0.0850672245706079,-0.199572354905204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,-1,0.0467434035423263,-0.759641333080541,0.359442335466068,0.387891451890712,-0.218873949390392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,-0.0883521698499906,-0.220831996916372,0.039436739269473,-0.778151250383644,-0.778151250383644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,0.0536040552310054,0.450162489827327,-0.0174889875853825,0.158780200029782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,0.251005092388771,-0.213497955766812,-0.0446698691948942,0.135493439961183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,0.163774929798027,-0.608181230049834,-0.608181230049834,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,0.0843208857000359,0.441648936557443,0.0177361590811095,0.0177361590811095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,0.767962275424426,0.0697179548406928,-0.349573542096819,-0.209939644769732,0.19178317185874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,-0.0211034599680064,-0.0211034599680064,-0.0211034599680064,-0.0211034599680064,-0.0211034599680064,-0.0211034599680064,-0.0105517299840032,-0.0105517299840032,-0.0105517299840034,-0.0105517299840032,0.0741889873600272,0.0741889873600271,0.124321412103522,0.124321412103522,-0.0114156464554988,-0.0106925535666144,-0.0385260962944587,-0.0367383375006441,0.011807339340166,0.0132775472892048,0.0113937288105849,0.012936912499571,0.151453371040552,-0.0649992928236995,-0.0822840127588846,-0.244412257070751,0.0300202347492735,0.028641334883069,-0.0849236507959628,0.00350344301342635,0.221240947604948,0.0187559398662495,-0.00726433621104687,-0.00726433621162396,-0.00726433621195384,-0.301029995663981,0,0,0.1245776384474,0.0896581445219712,0.00734144650216884,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,0.025532475340416,0.00977222086269824,-0.0285494898517902,-0.0833383522447231,-0.124349725463925,-0.110350797577539,-0.0271203685252046,0.0838717427794871,0.147691355499187,0.120879336341736,0.0343822273399117,-0.0357677834906514,-0.0405521825693764,0.00484093630238469,0.0514282732384141,0.0685703182850039,0.0296349314658901,0.01900721426825,0.00646489448650089,-0.336316401119848,0.286627033637491,-0.00960827161423618,0.202421827357305,-0.201949278929608,0.426817735868144,0.133689209179078,0.417549555722378,-0.083406175497231,-0.0945642053783087,0.250777467440301,-0.00602476553686233,0.143889186704966,0.143889186704966,0.143889186704966,NA,NA,0.262670232060105,0.759725143362308,-0.373355869723079,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,-0.0770892836070247,-0.0770892836070247,-0.0770892836070247,-0.0770892836070247,-0.0770892836070247,-0.0770892836070247,-0.0770892836070247,-0.0770892836070247,-0.0770892836070245,-0.0770892836070249,-0.0770892836070246,-0.0770892836070248,-0.0770892836070247,-0.0770892836070246,-0.0770892836070247,-0.0770892836070248,-0.0770892836070247,-0.0770892836070247,-0.0770892836070247,-0.0770892836070249,-0.0770892836070247,-0.0770892836070246,-0.0770892836070247,-0.0770892836070249,-0.0770892836070247,-0.0770892836070247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,-0.0114017834690059,-0.0114017834690059,-0.0114017834690061,-0.0114017834690059,-0.0114017834690059,-0.0114017834690059,-0.0114017834690061,-0.0114017834690059,-0.0114017834690059,-0.0114017834690059,-0.0114017834690061,-0.0114017834690059,0.0849966540141778,0.0513981005788521,0.00780597030939252,-0.0142164932829418,-0.00493315888595103,0.0399244025765562,0.0524064202892443,0.0492888370973162,0.031604090691112,0.010932041449905,-0.00162258324425732,0.0561848500603214,0.0561848500603212,0.0422155793866528,NA,NA,NA,-0.203936676975929,0.147992639788393,0.0295512595928373,-0.148548382231925,-0.375568092602421,-0.313061242310442,-0.0765340966124493,-0.0326212948228391,0.0269230256181691,0.0191384819230608,-0.0349545332274933,-0.0720736412469174,-0.0817771113498812,-0.112850801656164,-0.186337704185541,-0.384530506756008
1,NA,NA,NA,NA,NA,-0.0341582000876923,-0.0341582000876923,-0.0341582000876923,-0.0341582000876919,-0.0341582000876923,-0.0341582000876923,-0.0341582000876923,-0.0341582000876923,-0.0341582000876923,-0.0341582000876919,-0.0341582000876923,-0.0341582000876923,-0.0341582000876923,-0.0341582000876923,-0.0341582000876919,-0.0341582000876923,-0.0341582000876923,-0.0341582000876923,-0.0341582000876923,-0.0341582000876923,-0.0341582000876923,-0.0341582000876919,-0.0341582000876923,-0.0341582000876923,-0.0341582000876923,-0.0341582000876919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,0.00965596370522137,0.00965596370522093,0.00965596370522093,0.00965596370522137,0.00965596370522093,0.00965596370522093,0.00965596370522137,0.00965596370522093,0.00965596370522137,0.00965596370522093,0.00965596370522137,0.00965596370522093,0.00965596370522137,0.00965596370522093,0.00965596370522093,0.00965596370522137,0.00965596370522093,0.00965596370522137,0.00965596370522093,0.00965596370522093,0.00965596370522137,0.00965596370522093,0.00965596370522137,0.00965596370522093,0.00965596370522093,0.00965596370522137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,-0.0481145797848486,-0.0477310560679345,-0.0473229395353312,-0.0466403401251949,-0.0442903324111741,-0.0388414677599433,-0.0301298579082643,-0.0190301550876568,-0.00641170686259396,0.00687546492314128,0.0191596825546689,0.0281981462466738,0.0328964780225458,0.0343257176088168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,-0.0224081106798563,-0.0224081106798575,-0.022408110679859,-0.0224081106798577,-0.0224081106798528,-0.0224081106798489,-0.0224081106798472,-0.0224081106798518,0.0159549801609557,0.015779753416941,0.0153628042966722,0.0146875088920877,0.0137538672031862,0.0125618792299698,0.019943741556207,0.000358296814295014,-0.00150235366681302,0.0144754991042669,0.0265760272296746,0.0332182319205169,-0.152911108183553,0.161296806383072,-0.00318452536108834,-0.00417115108402128,0.0768554832035436,-0.0470753253772946,-0.0550228278134322,0.064085559730121,0.0580230778771939,0.0493275499955917,-0.0121574864370723,-0.0212622695044707,-0.0331604327451902,0.0271610729722038,-0.0572937647865775,-0.0861310219716732,-0.0341681446187499,-0.0115573385487259,-0.0380954183878103,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,-0.0791812460476249,0.602059991327963,0.332438459915605,-1,0.397940008672037,0.176091259055681,0.403692337561129,-0.801632346233166,-0.238560627359831,-0.238560627359831,0,0.544068044350276,0.385350881364017,0.231949076520682,-0.11997531707675,-0.0871501757189003,-0.176091259055681,-0.176091259055681,0.176091259055681,-0.778151250383644,0.812913356642856,-0.0347621062592121,-0.0791812460476248,0.0791812460476248,-0.380211241711606,0.590490748788706,0.163442044075863,0.514483061744867,0.0739841872311725,-0.43404762733181,0.0315889460225958,0.211962536245479,-0.0778641275526901,-0.14235586325785,-0.00859304371449462,-0.00644470565209585,-0.0721879334411525,-0.130355399125958,0.00245598312848072,0.150514997831991,0.131620717387291,0.131620717387291,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,-0.410393750366065,0.0193051551953869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00594961164985386,0.636822097587174,-0.28021687586186,0.0669467896306132,NA,NA,NA,NA,1,-0.727497701146081,-0.727497701146081,-0.727497701146082,1,-0.0211116627434115,-0.163110261792532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
